"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2014","KHM","Battambang","Krong Battambang","0200909",191.49,1,6,47,0,1,2,1,0,1,26933.522571932,0,4.98461538461538,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0200910",191.49,1,4,34,0,1,1,0,1,0,5922.64301302098,32.4,1.32923076923077,0,389.249212189198,32.4,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0200911",191.49,1,4,49,1,0,1,1,0,0,8681.69909556797,25.2,1.32923076923077,0,302.749387258265,25.2,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0200912",191.49,1,NA,49,1,1,1,1,0,0,22220.723776945,0,1.99384615384615,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201001",192.8386,1,3,32,1,1,2,0,1,1,9944.38028999727,6,2.12676923076923,0.921721445783133,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201002",192.8386,1,4,58,1,1,3,1,1,0,17400.0885335442,4.8,4.85169230769231,0.819307951807229,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201003",192.8386,1,4,28,1,1,1,0,0,0,17700.170842867,6,1.66153846153846,2.04826987951807,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201004",192.8386,1,4,32,1,1,1,1,0,0,6346.92465430721,0,1.32923076923077,1.02413493975904,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201005",192.8386,1,4,64,1,1,2,1,0,0,8306.14568899284,0,5.64923076923077,2.66275084337349,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201006",192.8386,1,1,24,1,1,2,1,0,0,3306.38372479747,0,0.398769230769231,0.512067469879518,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201007",192.8386,1,2,78,0,0,1,0,0,0,2363.46354986286,7.2,0.664615384615385,0,86.499824930933,7.2,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201008",192.8386,1,5,59,0,0,1,1,0,0,8414.12630378162,18,2.32615384615385,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201009",192.8386,1,7,35,1,1,3,1,0,0,6209.60618222935,10.8,0.797538461538462,0,129.749737396399,10.8,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201010",192.8386,1,7,46,1,0,NA,1,0,0,5189.41283035644,21.6,0.764307692307692,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201011",192.8386,1,4,29,1,1,3,1,1,0,8909.84238382331,0,4.78523076923077,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201012",192.8386,1,3,55,1,1,1,1,0,0,4588.23904708645,18,1.99384615384615,0,86.499824930933,7.2,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201101",186.8401,1,6,52,1,1,1,1,0,0,15208.4713025441,NA,2.65846153846154,0,86.499824930933,7.2,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201102",186.8401,1,4,45,0,1,1,1,0,0,8526.35982662951,12,1.32923076923077,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201103",186.8401,1,5,72,0,1,1,1,1,0,15630.8787809568,19.68,2.99076923076923,0,34.5999299723732,2.88,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201104",186.8401,1,6,40,1,1,1,1,0,0,14138.7568008982,12,2.65846153846154,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201105",186.8401,1,5,48,1,1,1,1,0,0,12071.0505691117,10.2,1.32923076923077,0.102413493975904,0,0,NA,0,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201106",186.8401,1,3,69,1,1,1,1,1,0,8866.95288729505,12.96,3.32307692307692,0.136551325301205,25.9499474792799,2.16,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201107",186.8401,1,6,70,1,1,3,1,0,0,18403.5585859304,6,2.65846153846154,1.70689156626506,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201108",186.8401,1,1,32,1,1,1,1,0,0,6166.35626976388,0,1.32923076923077,1.53620240963855,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201109",186.8401,1,5,56,0,0,2,1,0,0,8550.86811035994,26.7,1.32923076923077,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201110",186.8401,1,4,35,1,1,1,1,1,0,11493.3038217605,1.2,3.32307692307692,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201111",186.8401,1,3,73,1,0,2,1,0,0,14162.3280031919,18.3137793319417,0.398769230769231,0.546205301204819,129.749737396399,10.8,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201112",186.8401,1,4,43,1,1,2,1,0,0,10195.8064477965,16.8,2.65846153846154,0.409653975903614,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201201",187.5587,1,5,48,1,1,2,1,0,1,26734.2125586537,6.3,NA,2.38964819277108,43.2499124654665,3.6,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201202",187.5587,1,4,51,1,1,NA,1,0,1,NA,3,5.31692307692308,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201203",187.5587,1,4,31,1,1,1,1,0,0,19047.6218657287,0,0.664615384615385,2.38964819277108,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201204",187.5587,1,3,NA,1,1,1,0,1,0,3410.11143152715,19.5,0.465230769230769,0,216.249562327332,18,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201205",187.5587,1,5,52,0,1,1,1,1,0,12044.0914570082,24,1.79446153846154,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201206",187.5587,1,2,57,0,1,1,1,1,0,5762.76250327364,9,0.797538461538462,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201207",187.5587,1,4,33,1,1,2,1,1,0,13030.3336275957,24,4.65230769230769,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201208",187.5587,1,4,45,1,1,NA,1,0,0,15966.858517626,0,3.98769230769231,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201209",187.5587,1,3,25,1,1,NA,1,1,0,7835.08205905647,10.8,0.638030769230769,0,129.749737396399,10.8,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201210",187.5587,1,2,18,0,1,1,0,0,0,NA,0,0.664615384615385,1.22896192771084,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201211",187.5587,1,5,40,1,1,3,1,0,1,34031.2657066398,12,NA,3.41378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201212",187.5587,1,3,32,1,1,1,1,0,0,9890.67831535264,0,0.664615384615385,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201301",165.6709,1,5,39,1,1,2,1,1,0,11204.6106560535,7.8,0.132923076923077,0.136551325301205,86.499824930933,7.2,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201302",165.6709,1,7,34,1,1,2,1,0,0,13017.502820231,0,3.456,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201303",165.6709,1,2,62,0,1,1,1,0,0,3997.87774193284,20.4,1.66153846153846,0,172.999649861866,14.4,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201304",165.6709,1,3,69,0,0,1,1,1,0,2367.64437473452,19.7228763979342,1.32923076923077,0,86.499824930933,7.2,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201305",165.6709,1,2,82,1,1,1,1,1,0,3183.19355745833,5.76,1.66153846153846,0,69.1998599447464,5.76,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201306",165.6709,1,5,51,1,0,1,1,1,0,11117.2458328733,24.2281430672689,0.146215384615385,0.150206457831325,172.999649861866,14.4,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201307",165.6709,1,6,60,0,0,1,0,1,0,3237.11178166528,12.24,0,0,147.049702382586,12.24,NA,0,0,NA,NA,0,0
"2014","KHM","Battambang","Krong Battambang","0201308",165.6709,1,4,53,1,0,1,1,0,0,6137.16257884969,23.0270934175161,2.39261538461538,0,147.049702382586,12.24,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201309",165.6709,1,2,48,0,0,1,1,0,0,4497.70256365875,15.042294512054,1.79446153846154,0,43.2499124654665,3.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201310",165.6709,1,3,54,0,0,1,0,1,0,4968.83827678256,19.8939542295362,0.332307692307692,0,129.749737396399,10.8,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201311",165.6709,1,8,52,1,1,3,1,1,0,NA,21.6,4.65230769230769,0.409653975903614,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201312",165.6709,1,3,65,1,1,1,1,1,0,11089.7100552703,12.96,1.99384615384615,0.682756626506024,155.699684875679,12.96,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201401",204.8342,1,4,58,0,1,NA,0,0,0,10270.7729627367,14.4,1.99384615384615,2.04826987951807,172.999649861866,14.4,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201402",204.8342,1,7,60,1,1,NA,1,1,0,26583.1261977743,6.6,3.32307692307692,0.546205301204819,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201403",204.8342,1,6,42,0,1,NA,1,1,0,10469.0738113908,23.04,2.65846153846154,0,276.799439778986,23.04,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201404",204.8342,1,1,86,0,1,1,0,1,0,3803.10896946335,3,0.664615384615385,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201405",204.8342,1,NA,59,0,1,4,1,0,1,NA,21,NA,NA,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201406",204.8342,1,7,74,1,1,3,1,1,1,33010.5677724547,21,13.2923076923077,NA,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201407",204.8342,1,4,34,1,1,2,1,0,0,19283.5501382278,21,2.12676923076923,0,0,0,NA,0,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201408",204.8342,1,4,NA,1,0,1,0,1,0,5799.52492886929,22.9974853123147,0,0,190.299614848053,15.84,NA,0,0,NA,NA,0,0
"2014","KHM","Battambang","Krong Battambang","0201409",204.8342,1,5,47,0,1,2,1,0,0,16796.5360050886,12,2.12676923076923,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201410",204.8342,1,6,44,1,1,3,1,1,1,NA,0,16.6153846153846,NA,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Krong Battambang","0201411",204.8342,1,NA,47,1,1,2,1,0,0,13072.1418763124,7.2,1.86092307692308,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201412",204.8342,1,8,61,1,1,3,1,0,0,26175.1353568501,24,2.12676923076923,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201501",176.4805,1,3,47,1,1,3,1,1,1,33197.7678102428,13.8,NA,1.95951151807229,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201502",176.4805,1,4,37,1,1,1,1,1,0,12923.4342606186,0,2.65846153846154,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201503",176.4805,1,4,67,1,1,1,1,1,0,21652.780343086,0,6.64615384615385,4.09653975903614,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201504",176.4805,1,NA,67,1,0,2,1,1,0,18530.3529126417,64.8,3.98769230769231,0,778.498424378397,64.8,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201505",176.4805,1,5,33,1,1,2,1,1,1,28030.628684806,0,6.64615384615385,2.7310265060241,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201506",176.4805,1,6,42,1,1,1,1,1,0,13055.7069095755,NA,3.32307692307692,NA,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201507",176.4805,1,6,57,1,1,2,1,1,0,16494.723699267,NA,5.31692307692308,1.22896192771084,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201508",176.4805,1,5,43,1,1,3,1,1,1,23480.3774775018,0,6.64615384615385,2.04826987951807,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201509",176.4805,1,7,NA,0,0,1,1,0,0,18688.2871763281,13.2,2.72492307692308,1.36551325301205,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201510",176.4805,1,NA,50,1,1,1,1,0,0,8188.65009346165,14.4,1.32923076923077,0,172.999649861866,14.4,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201511",176.4805,1,4,29,1,1,1,1,0,0,17242.6588521699,0,1.32923076923077,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201512",176.4805,1,8,57,1,1,2,1,1,0,26732.7708949048,46.2,3.98769230769231,0.27310265060241,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201601",159.2611,1,2,26,1,1,2,1,1,0,13119.500530462,10.8,2.65846153846154,0,129.749737396399,10.8,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201602",159.2611,1,6,42,1,1,NA,1,1,0,27717.3551521812,3,7.97538461538461,2.7310265060241,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201603",159.2611,1,2,60,0,1,1,1,0,0,8263.32827565203,14.4,1.39569230769231,0,172.999649861866,14.4,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201604",159.2611,1,2,72,0,0,1,0,0,0,9277.39455659233,14.4,1.32923076923077,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201605",159.2611,1,5,34,1,1,1,0,0,0,9339.38609779283,21.6,1.66153846153846,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201606",159.2611,1,7,55,1,1,2,1,1,0,11260.5472095089,21.6,1.66153846153846,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201607",159.2611,1,6,53,1,1,1,1,1,0,13949.6105170492,34.56,0.797538461538462,0,415.199159668478,34.56,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201608",159.2611,1,4,30,1,1,2,1,0,0,20531.0938632942,17.28,1.99384615384615,0,207.599579834239,17.28,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201609",159.2611,1,4,59,0,1,1,1,0,0,NA,17.28,1.59507692307692,0,207.599579834239,17.28,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201610",159.2611,1,4,55,1,1,1,0,0,0,12383.0266043626,17.28,0,0,207.599579834239,17.28,NA,0,0,NA,NA,0,0
"2014","KHM","Battambang","Krong Battambang","0201611",159.2611,1,3,35,1,1,NA,1,0,1,20085.475598525,0,NA,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201612",159.2611,1,5,58,1,1,NA,1,0,1,NA,0,4.65230769230769,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201701",175.5369,1,4,31,1,1,3,1,0,1,NA,0,5.31692307692308,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201702",175.5369,1,4,46,0,1,3,1,0,0,20301.8693272272,13.2,5.64923076923077,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201703",175.5369,1,4,45,0,1,1,1,0,0,20967.4133968833,0,3.32307692307692,4.09653975903614,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201704",175.5369,1,8,58,0,1,4,1,1,1,38792.3602372132,NA,9.96923076923077,NA,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Krong Battambang","0201705",175.5369,1,4,31,1,1,2,1,1,0,NA,NA,5.84861538461538,NA,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Krong Battambang","0201706",175.5369,1,5,58,1,1,4,1,0,1,NA,0,13.2923076923077,5.46205301204819,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Krong Battambang","0201707",175.5369,1,6,48,0,1,3,1,0,1,17995.5677450062,23.4,5.31692307692308,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201708",175.5369,1,4,31,0,1,2,1,1,0,25593.5682005645,0,4.65230769230769,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Krong Battambang","0201709",175.5369,1,5,47,1,1,4,1,1,1,48282.0397808235,0,NA,4.09653975903614,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Krong Battambang","0201710",175.5369,1,4,41,1,1,NA,1,0,1,NA,0,NA,1.70689156626506,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Krong Battambang","0201711",175.5369,1,6,52,1,1,5,1,1,1,57200.4600639525,0,NA,4.77929638554217,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Krong Battambang","0201712",175.5369,1,4,36,1,1,3,1,0,1,24868.6996676432,0,9.96923076923077,2.38964819277108,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Battambang","Sangkae","0201801",206.9482,1,3,42,1,1,1,1,1,1,23027.6950603632,25.92,2.39261538461538,0.751032289156627,311.399369751359,25.92,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201802",206.9482,1,3,33,1,1,1,1,0,0,8248.8395549761,21.6,1.19630769230769,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201803",206.9482,1,5,32,1,1,1,0,0,0,16884.1170778311,25.4611041570348,0.332307692307692,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201804",206.9482,1,3,28,1,0,2,0,0,0,8944.80272973289,21.6,2.32615384615385,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201805",206.9482,1,8,54,1,1,1,1,0,0,13628.7682497429,43.2,1.99384615384615,0,518.998949585598,43.2,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201806",206.9482,1,3,55,0,1,1,1,1,0,9920.80908770359,15,1.52861538461538,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201807",206.9482,1,4,34,1,1,1,0,0,0,10002.983921388,23.3660948440643,0.332307692307692,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201808",206.9482,1,5,51,1,1,1,1,1,0,8450.16789750284,24.5366173047502,1.19630769230769,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201809",206.9482,1,4,56,0,0,1,1,0,0,7315.72269353366,23.1304436566372,0.265846153846154,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201810",206.9482,1,2,83,0,0,1,1,1,0,3947.99617622267,21.6,0.332307692307692,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201811",206.9482,1,4,37,0,1,1,1,0,1,19530.9396375302,15,4.65230769230769,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201812",206.9482,1,5,30,1,1,1,1,1,0,7443.67035124399,43.2,1.32923076923077,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201901",195.177,1,6,46,1,1,3,1,0,0,15873.0782907634,10.8,1.99384615384615,1.36551325301205,129.749737396399,10.8,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201902",195.177,1,5,73,1,1,1,1,1,0,6446.54361935266,15,1.66153846153846,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201903",195.177,1,6,45,0,1,1,1,1,0,7694.73609310603,23.9436255355018,0,0,216.249562327332,18,NA,0,0,NA,NA,0,0
"2014","KHM","Battambang","Sangkae","0201904",195.177,1,7,53,1,0,2,1,0,0,13227.9857275629,32.4,1.99384615384615,0.245792385542169,389.249212189198,32.4,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201905",195.177,1,4,29,1,1,1,1,0,0,9820.9738730958,13.8,2.32615384615385,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201906",195.177,1,4,51,0,1,2,1,1,1,22948.8360533012,12,3.32307692307692,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201907",195.177,1,6,42,1,1,NA,1,0,1,26822.1540473335,18,NA,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201908",195.177,1,3,70,1,0,1,0,1,0,8167.02513722892,32.4,1.32923076923077,0,389.249212189198,32.4,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201909",195.177,1,6,67,1,1,1,1,0,0,9301.9749235102,15,1.86092307692308,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201910",195.177,1,4,62,1,0,1,1,0,0,9133.01193214511,23.289805300581,2.45907692307692,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201911",195.177,1,4,32,1,1,3,1,1,1,NA,12,NA,1.36551325301205,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0201912",195.177,1,6,65,1,1,1,1,1,0,12202.2419702569,24.5365335311641,0,0,216.249562327332,18,NA,0,0,NA,NA,0,0
"2014","KHM","Battambang","Sangkae","0202001",206.5035,1,3,40,1,1,1,1,0,0,11777.3115802837,0,1.99384615384615,0.682756626506024,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202002",206.5035,1,4,33,1,1,1,1,1,0,9322.15821599409,15,3.32307692307692,0.682756626506024,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202003",206.5035,1,2,46,0,1,1,1,0,1,11057.5609536709,0,1.99384615384615,1.02413493975904,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202004",206.5035,1,6,49,1,1,2,1,0,0,11771.1845093511,21.6,1.99384615384615,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202005",206.5035,1,1,30,0,1,1,1,0,0,7322.21018040348,12,1.32923076923077,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202006",206.5035,1,3,55,1,0,2,1,0,0,9535.52445082372,18,3.98769230769231,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202007",206.5035,1,NA,73,1,1,2,1,1,0,23511.373248102,18,4.65230769230769,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202008",206.5035,1,2,60,0,1,1,1,1,0,16500.2020215127,18,2.65846153846154,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202009",206.5035,1,5,58,1,1,NA,1,1,1,15546.1810357119,0,4.65230769230769,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202010",206.5035,1,5,51,1,1,1,1,0,0,23341.2569257378,12,4.51938461538462,0.409653975903614,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202011",206.5035,1,3,67,1,1,1,1,1,0,14931.6718627651,0,3.32307692307692,0.682756626506024,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Battambang","Sangkae","0202012",206.5035,1,NA,NA,1,0,1,1,0,1,10632.6305636977,12,2.65846153846154,0.682756626506024,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Banan","0202301",309.22,0,4,38,1,1,1,0,0,0,10133.166157909,54,0.219323076923077,0,648.748686981997,54,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Banan","0202302",309.22,0,3,48,1,1,1,0,0,0,17360.6590300131,43.2,0.332307692307692,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Banan","0202303",309.22,0,4,54,1,1,1,1,1,0,6496.56935143772,32.4,0.930461538461538,0,389.249212189198,32.4,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Banan","0202304",309.22,0,7,44,1,1,1,1,1,0,11635.6681169593,43.2,0.930461538461538,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Banan","0202305",309.22,0,2,52,0,0,1,0,0,0,3608.48436336875,18,0,0,216.249562327332,18,NA,0,0,NA,NA,0,0
"2014","KHM","Battambang","Banan","0202306",309.22,0,7,55,1,1,1,1,1,0,17921.3220619405,75.6,0,0,908.248161774796,75.6,NA,1,0,NA,NA,0,0
"2014","KHM","Battambang","Banan","0202307",309.22,0,6,70,1,0,1,1,1,0,12690.6776483669,64.8,0,0,778.498424378397,64.8,NA,1,0,NA,NA,0,0
"2014","KHM","Battambang","Banan","0202308",309.22,0,3,28,1,1,1,0,0,0,13679.2264809526,43.2,0,0,518.998949585598,43.2,NA,1,0,NA,NA,0,0
"2014","KHM","Battambang","Banan","0202309",309.22,0,3,40,1,1,1,0,0,0,3768.50903949098,20.7543376029375,0,0,216.249562327332,18,NA,0,0,NA,NA,0,0
"2014","KHM","Battambang","Banan","0202310",309.22,0,3,54,1,1,1,1,0,0,5335.16503536506,20.8573749468392,0.877292307692308,0,233.549527313519,19.44,NA,1,0,NA,NA,0,1
"2014","KHM","Battambang","Banan","0202311",309.22,0,4,41,1,1,1,1,0,0,8646.66666647094,24.499593781232,1.59507692307692,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
